actor_key,actor_name,period_start,period_end,period_index,n_articles,n_unique_articles,n_direct_conflict_relevance,n_physical_violence,n_fatalities_present,n_context_three_violent,n_context_three_pol,n_context_three_other,y_ucdp_actor_fatalities,n_ucdp_actor_events,log1p_y_ucdp_actor_fatalities,log1p_n_articles,share_direct_conflict_relevance_raw,share_physical_violence_raw,share_fatalities_present_raw,share_context_three_violent_raw,share_context_three_pol_raw,share_context_three_other_raw,log1p_y_ucdp_actor_fatalities_next,y_ucdp_actor_fatalities_next,log1p_y_ucdp_actor_fatalities_lag1,log1p_y_ucdp_actor_fatalities_lag2,outcome_period_start,outcome_period_end,time_years,taliban_outcome_transition_aug2021,taliban_outcome_post_takeover,hamas_outcome_post_oct2023,month,share_direct_conflict_relevance_calibrated,share_physical_violence_calibrated,share_fatalities_present_calibrated
209,Hamas,2021-06-14,2021-06-28,44,292.0,292.0,217.0,142.0,50.0,138.0,123.0,31.0,0.0,0.0,0.0,5.680172609017068,0.7431506849315068,0.4863013698630137,0.17123287671232876,0.4726027397260274,0.4212328767123288,0.10616438356164383,0.0,0.0,0.0,3.091042453358316,2021-06-28,2021-07-12,1.6865160848733745,0.0,0.0,0.0,2021-06-14,0.7976127895111166,0.4467271811057036,0.04694171684109858
209,Hamas,2021-06-28,2021-07-12,45,132.0,132.0,81.0,51.0,12.0,51.0,62.0,19.0,0.0,0.0,0.0,4.890349128221754,0.6136363636363636,0.38636363636363635,0.09090909090909091,0.38636363636363635,0.4696969696969697,0.14393939393939395,0.0,0.0,0.0,0.0,2021-07-12,2021-07-26,1.7248459958932238,0.0,0.0,0.0,2021-06-28,0.5988097681099939,0.30349599577576347,0.0
209,Hamas,2021-07-12,2021-07-26,46,77.0,77.0,47.0,19.0,7.0,21.0,50.0,6.0,0.0,0.0,0.0,4.356708826689592,0.6103896103896104,0.24675324675324675,0.09090909090909091,0.2727272727272727,0.6493506493506493,0.07792207792207792,0.0,0.0,0.0,0.0,2021-07-26,2021-08-09,1.7631759069130732,0.0,0.0,0.0,2021-07-12,0.5938260385212981,0.10340579072428058,0.0
209,Hamas,2021-07-26,2021-08-09,47,68.0,68.0,45.0,25.0,11.0,24.0,40.0,4.0,0.0,0.0,0.0,4.23410650459726,0.6617647058823529,0.36764705882352944,0.16176470588235295,0.35294117647058826,0.5882352941176471,0.058823529411764705,1.791759469228055,5.0,0.0,0.0,2021-08-09,2021-08-23,1.8015058179329226,0.0,0.0,0.0,2021-07-26,0.672686230248307,0.2766713171231707,0.034559546532477316
209,Hamas,2021-08-09,2021-08-23,48,7.0,7.0,4.0,2.0,1.0,3.0,1.0,3.0,5.0,2.0,1.791759469228055,2.0794415416798357,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,2021-08-23,2021-09-06,1.839835728952772,0.0,0.0,0.0,2021-08-09,0.5340212834569493,0.15924491771539206,0.00983284169124877
209,Hamas,2021-08-23,2021-09-06,49,40.0,40.0,29.0,18.0,14.0,18.0,19.0,3.0,0.0,0.0,0.0,3.713572066704308,0.725,0.45,0.35,0.45,0.475,0.075,0.0,0.0,1.791759469228055,0.0,2021-09-06,2021-09-20,1.8781656399726214,0.0,0.0,0.0,2021-08-23,0.7697516930022573,0.3946999031945789,0.28072763028515235
209,Hamas,2021-09-06,2021-09-20,50,135.0,135.0,111.0,83.0,6.0,85.0,43.0,7.0,0.0,0.0,0.0,4.912654885736052,0.8222222222222222,0.6148148148148148,0.044444444444444446,0.6296296296296297,0.31851851851851853,0.05185185185185185,1.3862943611198906,3.0,0.0,1.791759469228055,2021-09-20,2021-10-04,1.9164955509924708,0.0,0.0,0.0,2021-09-06,0.9189867067970905,0.6309131978057438,0.0
209,Hamas,2021-09-20,2021-10-04,51,170.0,170.0,130.0,90.0,81.0,90.0,73.0,7.0,3.0,1.0,1.3862943611198906,5.14166355650266,0.7647058823529411,0.5294117647058824,0.4764705882352941,0.5294117647058824,0.4294117647058823,0.041176470588235294,0.0,0.0,0.0,0.0,2021-10-04,2021-10-18,1.9548254620123204,0.0,0.0,0.0,2021-09-20,0.8306997742663657,0.5085131826205798,0.44612181155648095
209,Hamas,2021-10-04,2021-10-18,52,53.0,53.0,29.0,11.0,8.0,10.0,39.0,4.0,0.0,0.0,0.0,3.9889840465642745,0.5471698113207547,0.20754716981132076,0.1509433962264151,0.18867924528301888,0.7358490566037735,0.07547169811320754,0.0,0.0,1.3862943611198906,0.0,2021-10-18,2021-11-01,1.9931553730321698,0.0,0.0,0.0,2021-10-04,0.49678436049235486,0.04721547425523757,0.020407784642214433
209,Hamas,2021-10-18,2021-11-01,53,57.0,57.0,34.0,17.0,7.0,16.0,34.0,7.0,0.0,0.0,0.0,4.060443010546419,0.5964912280701754,0.2982456140350877,0.12280701754385964,0.2807017543859649,0.5964912280701754,0.12280701754385964,0.0,0.0,0.0,1.3862943611198906,2021-11-01,2021-11-15,2.0314852840520192,0.0,0.0,0.0,2021-10-18,0.572492178527583,0.17720487084118816,0.0
209,Hamas,2021-11-01,2021-11-15,54,54.0,54.0,28.0,11.0,4.0,12.0,35.0,7.0,0.0,0.0,0.0,4.007333185232471,0.5185185185185185,0.2037037037037037,0.07407407407407407,0.2222222222222222,0.6481481481481481,0.12962962962962962,1.0986122886681098,2.0,0.0,0.0,2021-11-15,2021-11-29,2.0698151950718686,0.0,0.0,0.0,2021-11-01,0.4528049494189449,0.04170700225879316,0.0
209,Hamas,2021-11-15,2021-11-29,55,125.0,125.0,94.0,54.0,54.0,57.0,57.0,11.0,2.0,1.0,1.0986122886681098,4.836281906951478,0.752,0.432,0.432,0.456,0.456,0.088,0.0,0.0,0.0,0.0,2021-11-29,2021-12-13,2.108145106091718,0.0,0.0,0.0,2021-11-15,0.811196388261851,0.3689022265246854,0.3879646017699115
209,Hamas,2021-11-29,2021-12-13,56,95.0,95.0,69.0,48.0,38.0,49.0,40.0,6.0,0.0,0.0,0.0,4.564348191467836,0.7263157894736842,0.5052631578947369,0.4,0.5157894736842106,0.42105263157894735,0.06315789473684211,0.0,0.0,1.0986122886681098,0.0,2021-12-13,2021-12-27,2.1464750171115674,0.0,0.0,0.0,2021-11-29,0.7717714149934657,0.4739032964793397,0.34611602753195675
209,Hamas,2021-12-13,2021-12-27,57,92.0,92.0,72.0,48.0,42.0,54.0,30.0,8.0,0.0,0.0,0.0,4.532599493153256,0.782608695652174,0.5217391304347826,0.45652173913043476,0.5869565217391305,0.32608695652173914,0.08695652173913043,0.6931471805599453,1.0,0.0,1.0986122886681098,2021-12-27,2022-01-10,2.184804928131417,0.0,0.0,0.0,2021-12-13,0.8581803906173324,0.4975167305021255,0.42003334615877896
209,Hamas,2021-12-27,2022-01-10,58,135.0,135.0,109.0,87.0,15.0,85.0,44.0,6.0,1.0,1.0,0.6931471805599453,4.912654885736052,0.8074074074074075,0.6444444444444445,0.1111111111111111,0.6296296296296297,0.32592592592592595,0.044444444444444446,1.0986122886681098,2.0,0.0,0.0,2022-01-10,2022-01-24,2.223134839151266,0.0,0.0,0.0,2021-12-27,0.8962461332664494,0.6733785091965151,0.0
209,Hamas,2022-01-10,2022-01-24,59,57.0,57.0,31.0,8.0,4.0,18.0,35.0,4.0,2.0,1.0,1.0986122886681098,4.060443010546419,0.543859649122807,0.14035087719298245,0.07017543859649122,0.3157894736842105,0.6140350877192983,0.07017543859649122,0.0,0.0,0.6931471805599453,0.0,2022-01-24,2022-02-07,2.2614647501711156,0.0,0.0,0.0,2022-01-10,0.49170329887925235,0.0,0.0
209,Hamas,2022-01-24,2022-02-07,60,38.0,38.0,21.0,16.0,12.0,16.0,20.0,2.0,0.0,0.0,0.0,3.6635616461296463,0.5526315789473685,0.42105263157894735,0.3157894736842105,0.42105263157894735,0.5263157894736842,0.05263157894736842,0.0,0.0,1.0986122886681098,0.6931471805599453,2022-02-07,2022-02-21,2.299794661190965,0.0,0.0,0.0,2022-01-24,0.5051681121539742,0.3532124114739899,0.23598820058997047
209,Hamas,2022-02-07,2022-02-21,61,66.0,66.0,39.0,19.0,10.0,21.0,38.0,7.0,0.0,0.0,0.0,4.204692619390966,0.5909090909090909,0.2878787878787879,0.15151515151515152,0.3181818181818182,0.5757575757575758,0.10606060606060606,0.0,0.0,0.0,1.0986122886681098,2022-02-21,2022-03-07,2.3381245722108144,0.0,0.0,0.0,2022-02-07,0.5639236609891238,0.16234709143712053,0.021155507881171612
209,Hamas,2022-02-21,2022-03-07,62,26.0,26.0,15.0,6.0,1.0,6.0,18.0,2.0,0.0,0.0,0.0,3.295836866004329,0.5769230769230769,0.23076923076923078,0.038461538461538464,0.23076923076923078,0.6923076923076923,0.07692307692307693,0.0,0.0,0.0,0.0,2022-03-07,2022-03-21,2.3764544832306638,0.0,0.0,0.0,2022-02-21,0.5424552873762806,0.08049743093305536,0.0
209,Hamas,2022-03-07,2022-03-21,63,24.0,24.0,10.0,5.0,4.0,4.0,19.0,1.0,0.0,0.0,0.0,3.2188758248682006,0.4166666666666667,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.7916666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,2022-03-21,2022-04-04,2.414784394250513,0.0,0.0,0.0,2022-03-07,0.29646350639578634,0.048342207163601186,0.04097017371353654
209,Hamas,2022-03-21,2022-04-04,64,44.0,44.0,21.0,9.0,7.0,9.0,30.0,5.0,0.0,0.0,0.0,3.8066624897703196,0.4772727272727273,0.20454545454545456,0.1590909090909091,0.20454545454545456,0.6818181818181818,0.11363636363636363,0.0,0.0,0.0,0.0,2022-04-04,2022-04-18,2.4531143052703626,0.0,0.0,0.0,2022-03-21,0.38949312538477326,0.042913403150576464,0.031062840797354076
209,Hamas,2022-04-04,2022-04-18,65,68.0,68.0,57.0,40.0,25.0,40.0,21.0,7.0,0.0,0.0,0.0,4.23410650459726,0.8382352941176471,0.5882352941176471,0.36764705882352944,0.5882352941176471,0.3088235294117647,0.10294117647058823,0.6931471805599453,1.0,0.0,0.0,2022-04-18,2022-05-02,2.4914442162902124,0.0,0.0,0.0,2022-04-04,0.943566591422122,0.5928193155287285,0.30380588813696574
209,Hamas,2022-04-18,2022-05-02,66,125.0,125.0,104.0,79.0,15.0,81.0,34.0,10.0,1.0,1.0,0.6931471805599453,4.836281906951478,0.832,0.632,0.12,0.648,0.272,0.08,0.0,0.0,0.0,0.0,2022-05-02,2022-05-16,2.529774127310062,0.0,0.0,0.0,2022-04-18,0.9339954853273137,0.6555430784123911,0.0
209,Hamas,2022-05-02,2022-05-16,67,95.0,95.0,70.0,41.0,36.0,49.0,42.0,4.0,0.0,0.0,0.0,4.564348191467836,0.7368421052631579,0.43157894736842106,0.37894736842105264,0.5157894736842106,0.4421052631578947,0.042105263157894736,0.0,0.0,0.6931471805599453,0.0,2022-05-16,2022-05-30,2.568104038329911,0.0,0.0,0.0,2022-05-02,0.7879291909231317,0.36829877209965867,0.3185840707964602
209,Hamas,2022-05-16,2022-05-30,68,63.0,63.0,43.0,17.0,6.0,20.0,39.0,4.0,0.0,0.0,0.0,4.1588830833596715,0.6825396825396826,0.2698412698412698,0.09523809523809523,0.31746031746031744,0.6190476190476191,0.06349206349206349,0.0,0.0,0.0,0.6931471805599453,2022-05-30,2022-06-13,2.6064339493497606,0.0,0.0,0.0,2022-05-16,0.7045755849367588,0.13649564375605033,0.0
209,Hamas,2022-05-30,2022-06-13,69,40.0,40.0,23.0,7.0,4.0,8.0,27.0,5.0,0.0,0.0,0.0,3.713572066704308,0.575,0.175,0.1,0.2,0.675,0.125,0.0,0.0,0.0,0.0,2022-06-13,2022-06-27,2.64476386036961,0.0,0.0,0.0,2022-05-30,0.5395033860045146,0.0005687318489835411,0.0
209,Hamas,2022-06-13,2022-06-27,70,76.0,76.0,59.0,44.0,14.0,48.0,25.0,3.0,0.0,0.0,0.0,4.343805421853684,0.7763157894736842,0.5789473684210527,0.18421052631578946,0.631578947368421,0.32894736842105265,0.039473684210526314,0.0,0.0,0.0,0.0,2022-06-27,2022-07-11,2.6830937713894594,0.0,0.0,0.0,2022-06-13,0.8485208506593798,0.5795078208590208,0.063913470993117
209,Hamas,2022-06-27,2022-07-11,71,34.0,34.0,21.0,1.0,1.0,2.0,28.0,4.0,0.0,0.0,0.0,3.5553480614894135,0.6176470588235294,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.8235294117647058,0.11764705882352941,0.0,0.0,0.0,0.0,2022-07-11,2022-07-25,2.7214236824093088,0.0,0.0,0.0,2022-06-27,0.6049661399548534,0.0,0.0
209,Hamas,2022-07-11,2022-07-25,72,69.0,69.0,54.0,40.0,3.0,42.0,19.0,8.0,0.0,0.0,0.0,4.248495242049359,0.782608695652174,0.5797101449275363,0.043478260869565216,0.6086956521739131,0.2753623188405797,0.11594202898550725,0.0,0.0,0.0,0.0,2022-07-25,2022-08-08,2.759753593429158,0.0,0.0,0.0,2022-07-11,0.8581803906173324,0.5806010353971127,0.0
209,Hamas,2022-07-25,2022-08-08,73,96.0,96.0,79.0,58.0,53.0,62.0,26.0,8.0,0.0,0.0,0.0,4.574710978503383,0.8229166666666666,0.6041666666666666,0.5520833333333334,0.6458333333333334,0.2708333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,2022-08-08,2022-08-22,2.7980835044490076,0.0,0.0,0.0,2022-07-25,0.9200526711813393,0.6156522265246853,0.5450057358243199
209,Hamas,2022-08-08,2022-08-22,74,79.0,79.0,55.0,41.0,36.0,45.0,28.0,6.0,0.0,0.0,0.0,4.382026634673881,0.6962025316455697,0.5189873417721519,0.45569620253164556,0.569620253164557,0.35443037974683544,0.0759493670886076,0.0,0.0,0.0,0.0,2022-08-22,2022-09-05,2.836413415468857,0.0,0.0,0.0,2022-08-08,0.7255479041060663,0.4935728552697685,0.4189537358575109
209,Hamas,2022-08-22,2022-09-05,75,28.0,28.0,18.0,12.0,10.0,11.0,15.0,2.0,0.0,0.0,0.0,3.367295829986474,0.6428571428571429,0.42857142857142855,0.35714285714285715,0.39285714285714285,0.5357142857142857,0.07142857142857142,0.6931471805599453,1.0,0.0,0.0,2022-09-05,2022-09-19,2.8747433264887063,0.0,0.0,0.0,2022-08-22,0.6436633344082555,0.36398838334946754,0.29006882989183874
209,Hamas,2022-09-05,2022-09-19,76,22.0,22.0,11.0,5.0,3.0,5.0,15.0,2.0,1.0,1.0,0.6931471805599453,3.1354942159291497,0.5,0.22727272727272727,0.13636363636363635,0.22727272727272727,0.6818181818181818,0.09090909090909091,0.0,0.0,0.0,0.0,2022-09-19,2022-10-03,2.9130732375085557,0.0,0.0,0.0,2022-09-05,0.42437923250564336,0.0754862272287248,0.0013408420488066472
209,Hamas,2022-09-19,2022-10-03,77,40.0,40.0,31.0,18.0,15.0,18.0,16.0,6.0,0.0,0.0,0.0,3.713572066704308,0.775,0.45,0.375,0.45,0.4,0.15,1.3862943611198906,3.0,0.6931471805599453,0.0,2022-10-03,2022-10-17,2.951403148528405,0.0,0.0,0.0,2022-09-19,0.8465011286681716,0.3946999031945789,0.3134218289085546
209,Hamas,2022-10-03,2022-10-17,78,56.0,56.0,44.0,27.0,19.0,28.0,25.0,3.0,3.0,2.0,1.3862943611198906,4.04305126783455,0.7857142857142857,0.48214285714285715,0.3392857142857143,0.5,0.44642857142857145,0.05357142857142857,1.0986122886681098,2.0,0.0,0.6931471805599453,2022-10-17,2022-10-31,2.9897330595482545,0.0,0.0,0.0,2022-10-03,0.8629474363108675,0.44076718296224593,0.2667158308751229
209,Hamas,2022-10-17,2022-10-31,79,39.0,39.0,30.0,14.0,14.0,14.0,20.0,5.0,2.0,1.0,1.0986122886681098,3.6888794541139363,0.7692307692307693,0.358974358974359,0.358974358974359,0.358974358974359,0.5128205128205128,0.1282051282051282,0.0,0.0,1.3862943611198906,0.0,2022-10-31,2022-11-14,3.028062970568104,0.0,0.0,0.0,2022-10-17,0.8376454245528738,0.26424156675850774,0.29246400927816857
209,Hamas,2022-10-31,2022-11-14,80,32.0,32.0,19.0,11.0,4.0,10.0,20.0,2.0,0.0,0.0,0.0,3.4965075614664802,0.59375,0.34375,0.125,0.3125,0.625,0.0625,1.0986122886681098,2.0,1.0986122886681098,1.3862943611198906,2022-11-14,2022-11-28,3.0663928815879533,0.0,0.0,0.0,2022-10-31,0.5682844243792325,0.24242195062923524,0.0
209,Hamas,2022-11-14,2022-11-28,81,29.0,29.0,17.0,11.0,9.0,11.0,17.0,1.0,2.0,1.0,1.0986122886681098,3.4011973816621555,0.5862068965517241,0.3793103448275862,0.3103448275862069,0.3793103448275862,0.5862068965517241,0.034482758620689655,0.0,0.0,0.0,1.0986122886681098,2022-11-28,2022-12-12,3.1047227926078027,0.0,0.0,0.0,2022-11-14,0.5567058457227367,0.2933871883032346,0.22886786695148004
209,Hamas,2022-11-28,2022-12-12,82,73.0,73.0,42.0,32.0,13.0,32.0,37.0,4.0,0.0,0.0,0.0,4.30406509320417,0.5753424657534246,0.4383561643835616,0.1780821917808219,0.4383561643835616,0.5068493150684932,0.0547945205479452,0.6931471805599453,1.0,1.0986122886681098,0.0,2022-12-12,2022-12-26,3.143052703627652,0.0,0.0,0.0,2022-11-28,0.5400290670707195,0.3780119083928974,0.055899031532441634
209,Hamas,2022-12-12,2022-12-26,83,20.0,20.0,13.0,9.0,7.0,10.0,8.0,2.0,1.0,1.0,0.6931471805599453,3.044522437723423,0.65,0.45,0.35,0.5,0.4,0.1,1.3862943611198906,3.0,0.0,1.0986122886681098,2022-12-26,2023-01-09,3.1813826146475015,0.0,0.0,0.0,2022-12-12,0.654627539503386,0.3946999031945789,0.28072763028515235
209,Hamas,2022-12-26,2023-01-09,84,60.0,60.0,43.0,14.0,11.0,21.0,36.0,3.0,3.0,1.0,1.3862943611198906,4.110873864173311,0.7166666666666667,0.23333333333333334,0.18333333333333332,0.35,0.6,0.05,0.0,0.0,0.6931471805599453,0.0,2023-01-09,2023-01-23,3.2197125256673513,0.0,0.0,0.0,2022-12-26,0.7569601203912717,0.0841723136495644,0.06276630612913797
209,Hamas,2023-01-09,2023-01-23,85,56.0,56.0,45.0,9.0,6.0,6.0,46.0,4.0,0.0,0.0,0.0,4.04305126783455,0.8035714285714286,0.16071428571428573,0.10714285714285714,0.10714285714285714,0.8214285714285714,0.07142857142857142,0.6931471805599453,1.0,1.3862943611198906,0.6931471805599453,2023-01-23,2023-02-06,3.2580424366872007,0.0,0.0,0.0,2023-01-09,0.890357949048694,0.0,0.0
209,Hamas,2023-01-23,2023-02-06,86,138.0,138.0,113.0,85.0,70.0,85.0,43.0,10.0,1.0,1.0,0.6931471805599453,4.9344739331306915,0.8188405797101449,0.6159420289855072,0.5072463768115942,0.6159420289855072,0.3115942028985507,0.07246376811594203,1.791759469228055,5.0,0.0,1.3862943611198906,2023-02-06,2023-02-20,3.29637234770705,0.0,0.0,0.0,2023-01-23,0.9137959237085745,0.6325287259564796,0.4863694013366965
209,Hamas,2023-02-06,2023-02-20,87,117.0,117.0,99.0,63.0,48.0,64.0,49.0,4.0,5.0,1.0,1.791759469228055,4.770684624465665,0.8461538461538461,0.5384615384615384,0.41025641025641024,0.5470085470085471,0.4188034188034188,0.03418803418803419,1.0986122886681098,2.0,0.6931471805599453,0.0,2023-02-20,2023-03-06,3.3347022587268995,0.0,0.0,0.0,2023-02-06,0.955721479423511,0.521483356914141,0.35952903209540377
209,Hamas,2023-02-20,2023-03-06,88,91.0,91.0,71.0,56.0,41.0,55.0,30.0,6.0,2.0,1.0,1.0986122886681098,4.5217885770490405,0.7802197802197802,0.6153846153846154,0.45054945054945056,0.6043956043956044,0.32967032967032966,0.06593406593406594,2.302585092994046,9.0,1.791759469228055,0.6931471805599453,2023-03-06,2023-03-20,3.373032169746749,0.0,0.0,0.0,2023-02-20,0.8545134323915362,0.6317298384094125,0.41222297859466
209,Hamas,2023-03-06,2023-03-20,89,105.0,105.0,83.0,67.0,57.0,70.0,29.0,6.0,9.0,3.0,2.302585092994046,4.663439094112067,0.7904761904761904,0.638095238095238,0.5428571428571428,0.6666666666666666,0.2761904761904762,0.05714285714285714,0.0,0.0,1.0986122886681098,1.791759469228055,2023-03-20,2023-04-03,3.4113620807665983,0.0,0.0,0.0,2023-03-06,0.8702569063742878,0.6642787996127782,0.5329400196656833
209,Hamas,2023-03-20,2023-04-03,90,67.0,67.0,51.0,19.0,15.0,17.0,39.0,11.0,0.0,0.0,0.0,4.219507705176107,0.7611940298507462,0.2835820895522388,0.22388059701492538,0.2537313432835821,0.582089552238806,0.16417910447761194,0.0,0.0,2.302585092994046,1.0986122886681098,2023-04-03,2023-04-17,3.4496919917864477,0.0,0.0,0.0,2023-03-20,0.8253091203126579,0.15618904509398795,0.11579271782679525
209,Hamas,2023-04-03,2023-04-17,91,419.0,419.0,387.0,324.0,122.0,328.0,80.0,11.0,0.0,0.0,0.0,6.040254711277414,0.9236276849642004,0.7732696897374701,0.2911694510739857,0.7828162291169452,0.1909307875894988,0.026252983293556086,0.0,0.0,0.0,2.302585092994046,2023-04-17,2023-05-01,3.488021902806297,0.0,0.0,0.0,2023-04-03,1.0,0.8580113994736928,0.20379092421671677
209,Hamas,2023-04-17,2023-05-01,92,91.0,91.0,59.0,17.0,10.0,18.0,56.0,17.0,0.0,0.0,0.0,4.5217885770490405,0.6483516483516484,0.18681318681318682,0.10989010989010989,0.1978021978021978,0.6153846153846154,0.18681318681318682,1.9459101490553132,6.0,0.0,0.0,2023-05-01,2023-05-15,3.5263518138261465,0.0,0.0,0.0,2023-04-17,0.6520973383275867,0.017499441507185957,0.0
209,Hamas,2023-05-01,2023-05-15,93,271.0,271.0,235.0,178.0,135.0,177.0,80.0,14.0,6.0,3.0,1.9459101490553132,5.605802066295998,0.8671586715867159,0.6568265682656826,0.4981549815498155,0.6531365313653137,0.2952029520295203,0.05166051660516605,0.0,0.0,0.0,0.0,2023-05-15,2023-05-29,3.564681724845996,0.0,0.0,0.0,2023-05-01,0.9879636493881869,0.6911246217980089,0.4744799660385985
209,Hamas,2023-05-15,2023-05-29,94,127.0,127.0,96.0,35.0,23.0,37.0,67.0,23.0,0.0,0.0,0.0,4.852030263919617,0.7559055118110236,0.2755905511811024,0.18110236220472442,0.29133858267716534,0.5275590551181102,0.18110236220472442,0.0,0.0,1.9459101490553132,0.0,2023-05-29,2023-06-12,3.6030116358658453,0.0,0.0,0.0,2023-05-15,0.8171913048115035,0.1447355382610088,0.059848713601065376
209,Hamas,2023-05-29,2023-06-12,95,64.0,64.0,40.0,15.0,15.0,18.0,37.0,9.0,0.0,0.0,0.0,4.174387269895637,0.625,0.234375,0.234375,0.28125,0.578125,0.140625,1.791759469228055,5.0,0.0,1.9459101490553132,2023-06-12,2023-06-26,3.6413415468856947,0.0,0.0,0.0,2023-05-29,0.6162528216704289,0.08566523475314619,0.12951696165191742
209,Hamas,2023-06-12,2023-06-26,96,101.0,101.0,75.0,56.0,53.0,55.0,33.0,13.0,5.0,2.0,1.791759469228055,4.624972813284271,0.7425742574257426,0.5544554455445545,0.5247524752475248,0.5445544554455446,0.32673267326732675,0.12871287128712872,1.0986122886681098,2.0,0.0,0.0,2023-06-26,2023-07-10,3.679671457905544,0.0,0.0,0.0,2023-06-12,0.7967279797957222,0.5444058926705837,0.5092633157121021
209,Hamas,2023-06-26,2023-07-10,97,158.0,158.0,134.0,101.0,87.0,101.0,46.0,11.0,2.0,1.0,1.0986122886681098,5.0689042022202315,0.8481012658227848,0.6392405063291139,0.5506329113924051,0.6392405063291139,0.2911392405063291,0.06962025316455696,0.0,0.0,1.791759469228055,0.0,2023-07-10,2023-07-24,3.7180013689253935,0.0,0.0,0.0,2023-06-26,0.9587107466354259,0.6659202029237687,0.5431089205033419
209,Hamas,2023-07-10,2023-07-24,98,65.0,65.0,39.0,18.0,11.0,20.0,41.0,4.0,0.0,0.0,0.0,4.189654742026425,0.6,0.27692307692307694,0.16923076923076924,0.3076923076923077,0.6307692307692307,0.06153846153846154,1.6094379124341003,4.0,1.0986122886681098,1.791759469228055,2023-07-24,2023-08-07,3.756331279945243,0.0,0.0,0.0,2023-07-10,0.5778781038374717,0.14664531983021822,0.04432342485439832
209,Hamas,2023-07-24,2023-08-07,99,85.0,85.0,68.0,44.0,29.0,39.0,37.0,9.0,4.0,2.0,1.6094379124341003,4.454347296253507,0.8,0.5176470588235295,0.3411764705882353,0.4588235294117647,0.43529411764705883,0.10588235294117647,0.0,0.0,0.0,1.0986122886681098,2023-08-07,2023-08-21,3.7946611909650922,0.0,0.0,0.0,2023-07-24,0.8848758465011287,0.49165195603895,0.26918850135924577
209,Hamas,2023-08-07,2023-08-21,100,65.0,65.0,45.0,29.0,24.0,29.0,30.0,6.0,0.0,0.0,0.0,4.189654742026425,0.6923076923076923,0.4461538461538462,0.36923076923076925,0.4461538461538462,0.46153846153846156,0.09230769230769231,0.0,0.0,1.6094379124341003,0.0,2023-08-21,2023-09-04,3.8329911019849416,0.0,0.0,0.0,2023-08-07,0.7195693696822365,0.3891875791198154,0.30587701384161564
209,Hamas,2023-08-21,2023-09-04,101,63.0,63.0,51.0,28.0,20.0,29.0,31.0,3.0,0.0,0.0,0.0,4.1588830833596715,0.8095238095238095,0.4444444444444444,0.31746031746031744,0.4603174603174603,0.49206349206349204,0.047619047619047616,0.0,0.0,0.0,1.6094379124341003,2023-09-04,2023-09-18,3.871321013004791,0.0,0.0,0.0,2023-08-21,0.8994947866279694,0.38673765730880927,0.23817327652135908
209,Hamas,2023-09-04,2023-09-18,102,90.0,90.0,75.0,49.0,40.0,50.0,35.0,5.0,0.0,0.0,0.0,4.51085950651685,0.8333333333333334,0.5444444444444444,0.4444444444444444,0.5555555555555556,0.3888888888888889,0.05555555555555555,2.0794415416798357,7.0,0.0,0.0,2023-09-18,2023-10-02,3.909650924024641,0.0,0.0,0.0,2023-09-04,0.9360421369450715,0.5300580832526621,0.40423904730689386
209,Hamas,2023-09-18,2023-10-02,103,154.0,154.0,126.0,99.0,59.0,101.0,47.0,6.0,7.0,3.0,2.0794415416798357,5.043425116919247,0.8181818181818182,0.6428571428571429,0.38311688311688313,0.6558441558441559,0.3051948051948052,0.03896103896103896,8.670772279344538,5829.0,0.0,0.0,2023-10-02,2023-10-16,3.9479808350444903,0.0,0.0,1.0,2023-09-18,0.9127847321978249,0.6711035818005809,0.32403682846160725
209,Hamas,2023-10-02,2023-10-16,104,9122.0,9122.0,8140.0,5437.0,4601.0,5329.0,3267.0,526.0,5829.0,188.0,8.670772279344538,9.118553976345474,0.8923481692611269,0.5960315720236791,0.5043850032887525,0.5841920631440474,0.3581451436088577,0.05766279324709494,8.45638105201948,4704.0,2.0794415416798357,0.0,2023-10-16,2023-10-30,3.9863107460643397,0.0,0.0,1.0,2023-10-02,1.0,0.6039929742314201,0.4826273887650352
209,Hamas,2023-10-16,2023-10-30,105,7520.0,7520.0,6376.0,3421.0,2738.0,3407.0,3600.0,513.0,4704.0,263.0,8.45638105201948,8.925454386826402,0.847872340425532,0.45492021276595745,0.36409574468085104,0.4530585106382979,0.4787234042553192,0.06821808510638298,8.645586406184636,5684.0,8.670772279344538,2.0794415416798357,2023-10-30,2023-11-13,4.024640657084189,0.0,0.0,1.0,2023-10-16,0.9583593487344508,0.40175157308809295,0.29916159333877274
209,Hamas,2023-10-30,2023-11-13,106,1129.0,1129.0,944.0,596.0,471.0,607.0,446.0,76.0,5684.0,243.0,8.645586406184636,7.029972911706386,0.8361381753764393,0.5279007971656333,0.4171833480956599,0.537643932683791,0.3950398582816652,0.06731620903454384,7.5411524551363085,1883.0,8.45638105201948,8.670772279344538,2023-11-13,2023-11-27,4.0629705681040384,0.0,0.0,1.0,2023-10-30,0.9403475378238797,0.5063476575060214,0.36858785935813926
